26098
(16070,1354.9101811638102,708.9788522860035)
(16071,-1231.928592295153,-723.6565826032311)
(16072,2968.348566776607,595.7824169611558)
(16073,-818.8394398106029,-1246.383932759054)
(16074,3019.7206228860887,-147.44447273015976)
(16075,-1514.4749008987565,-769.1353076007217)
(16076,2021.5237663980806,1534.1564029147848)
(16077,5035.684642952052,-813.5020833313465)
(16078,2092.46612959716,331.0272966204211)
(16079,515.3884849975584,-388.29268384259194)
(16080,2655.3348482721485,-383.5113019971177)
(16081,-1380.4850142921787,-1649.4655418451875)
(16082,6583.1844370643375,235.8444394133985)
(16083,-1507.692010373692,-34.69281711336225)
(16084,4620.0380071547115,-995.9729579556733)
(16085,479.69491354445927,-502.1562887271866)
(16086,5741.216452511842,-60.71242994815111)
(16087,2715.380108660087,47.48023367673159)
(16088,485.81063451000955,-130.0980641739443)
(16089,3979.110449975473,-1437.4168167347088)
(16090,2372.7885396680795,-330.4713219879195)
(16091,-766.2442395075923,-1643.9057955136523)
(16092,2041.5388531939825,337.69899221975356)
(16093,5783.359329710132,-166.1252204068005)
(16094,1835.383459195029,943.7113424325362)
(16095,1184.3371636910597,1093.8244934026152)
(16096,6261.608709208434,145.99893868435174)
(16097,2175.1951550209196,1502.7994336010888)
(16098,589.4443061426282,386.73595486953855)
(16099,5713.528915777337,-25.130053422413766)
(16100,2125.046243104269,241.84896545205265)
(16101,2727.611550591071,1308.9866764592007)
(16102,4513.513267429313,-467.3522766875103)
(16103,2702.2591073161457,1183.3364093508571)
(16104,-1617.9973776049446,-750.454559924081)
(16105,1940.017885167501,702.3071566866711)
(16106,3173.392011509044,-1786.6800813246518)
(16107,507.71603505918756,458.790267335251)
(16108,3746.9354431417305,488.36811782233417)
(16109,2317.635856052395,42.2540721250698)
(16110,537.7386652530404,324.35560102202)
(16111,1740.422991840518,1167.3243399141356)
(16112,181.47012028389145,318.7958546895534)
(16113,5369.714202592382,-1804.248879735358)
(16114,2862.602191537502,415.9802205776796)
(16115,1337.1189929007087,1091.6005948698148)
(16116,2450.847378172679,349.8192392233759)
(16117,1980.4928384663071,1461.9908955227584)
(16118,347.2617559109349,698.9713088879362)
(16119,6399.268028394203,-944.6009018458426)
(16120,5875.651118825073,106.74712957907468)
(16121,2050.9904219588498,1173.9960355125368)
(16122,2323.973966871272,302.6725903265178)
(16123,783.3682582109468,650.1567360907793)
(16124,257.30506025557406,585.6636786367744)
(16125,5940.255371205509,-890.3377776425332)
(16126,2019.855842498364,474.24636213853955)
(16127,-104.74562089925166,-1154.2033385708928)
(16128,1073.8094066064805,-239.62506691925228)
(16129,3653.8652895401465,-332.69522051978856)
(16130,2292.3946077043656,1422.4055016366765)
(16131,2887.398660179344,417.6481444761157)
(16132,3449.0442346609198,750.8993396311998)
(16133,2699.479234149796,160.23188929539174)
(16134,-1014.7649005583953,1100.7185788545758)
(16135,2888.6218043724075,868.7659618742764)
(16136,1968.9285660951864,299.22554760053754)
(16137,2928.8743678176543,335.6974835395813)
(16138,2223.5649481111905,401.6360750403255)
(16139,4923.044182261219,887.2243196973577)
(16140,-1038.7830047133612,-1603.0972574343905)
(16141,1822.4848477041814,1366.1408687550575)
(16142,5490.805477708229,370.72388543281704)
(16143,995.7505681021139,1044.5651408992708)
(16144,6237.701799979666,-1190.1192998765036)
(16145,-55.93104810221121,-1079.8139326451346)
(16146,-328.5810082347598,-1264.1751210223883)
(16147,-983.5191261712462,1708.5100478930399)
(16148,4798.061084712623,-504.380187259987)
(16149,2629.4264303639065,267.97977321315557)
(16150,-911.9095934119541,1618.8869370184839)
(16151,-1055.7958284902852,511.4966625645757)
(16152,2535.9114970557857,444.5573167251423)
(16153,4883.792373155593,-584.8853141507134)
(16154,2502.1082393558463,1152.2018298916519)
(16155,-763.0195866348222,1163.8772971881554)
(16156,-661.6098135351203,-626.4722167151049)
(16157,2052.99193063844,-287.21649552322924)
(16158,2340.319621087867,227.94959962088615)
(16159,487.58975333627313,-675.3979844395071)
(16160,5656.041138701956,-535.5147667210549)
(16161,531.5117493609432,-380.95381868444383)
(16162,-1513.9189262656728,363.8297999808565)
(16163,958.2778778228676,536.1819362798706)
(16164,-340.9236450922908,-1871.2994205011055)
(16165,-202.37476649309974,-711.313945745118)
(16166,1302.203785934369,706.5325638987124)
(16167,5162.002079620259,1178.777417358011)
(16168,3008.156350515317,544.0767760714516)
(16169,5662.601639374159,-526.6191725889221)
(16170,2324.8635262843454,273.87310432549566)
(16171,5529.834896960529,59.8228705348447)
(16172,3066.8672717836453,803.1609551534057)
(16173,4968.411712332047,-1656.0260425172746)
(16174,865.5413090011571,755.6807214757428)
(16175,-503.1570430668071,393.18526061438024)
(16176,483.25315119721927,704.3086653668433)
(16177,3169.2777992232004,-2075.6756956735626)
(16178,165.45805084705353,-564.7590324282646)
(16179,2957.3402690386865,-1679.821756819263)
(16180,2662.117738797213,1417.1793400850147)
(16181,2924.760155531927,762.0188322952017)
(16182,4152.908120320877,567.094125887379)
(16183,6094.5939293883275,-2297.5095743294805)
(16184,260.19612834823783,767.1337989205495)
(16185,-697.4145799147664,1104.4992063604295)
(16186,-634.9230311404681,836.519433147274)
(16187,116.30989327037241,-1178.8886122861877)
(16188,4806.845483917627,-1063.1346936486661)
(16189,3078.209154301323,349.0408747373149)
(16190,-975.5130914526526,1329.2241531088948)
(16191,1421.4047472972888,692.5220031421632)
(16192,6460.314043122227,-856.4233250161633)
(16193,-1527.707097169594,1071.2519232938066)
(16194,571.6531178797595,788.4832248361781)
(16195,-500.3771699004574,871.6570299668238)
(16196,787.4824704967905,642.1507013728842)
(16197,2327.3098146704724,187.0298666153103)
(16198,2184.3131390056806,43.58841124456376)
(16199,6032.213575540809,855.5337656028569)
(16200,2969.5717109695543,918.2477042302489)
(16201,2155.6248479313217,380.28664912469685)
(16202,-682.8480445242021,943.8225373597816)
(16203,2927.4288337713806,878.6623103450984)
(16204,3377.657091755187,729.6611086409539)
(16205,2670.012578589027,206.04419907182455)
(16206,3993.899375219131,-1011.7626375379041)
(16207,2932.3214105436346,945.8240460380912)
(16208,1319.105414784397,-209.15765701886266)
(16209,1900.8772709886543,1176.77590867877)
(16210,1925.5625447038328,638.3700738660991)
(16211,1166.4347805014113,537.5162753993645)
(16212,2624.422658664873,445.33568121120334)
(16213,-790.9295132228872,-1195.6790462089702)
(16214,2863.825335730682,914.2446868708357)
(16215,496.0405677612871,461.34775064792484)
(16216,1042.2300474393414,1039.561369200237)
(16217,262.4200268811546,817.6162956170738)
(16218,4724.45004327409,-404.08236342668533)
(16219,3017.830309133278,331.0272966204211)
(16220,-524.061689275899,-876.7719965921715)
(16221,-974.2899472597055,1251.1653146045282)
(16222,4132.337058891659,-917.4693397441879)
(16223,1649.131957065314,1165.7676109420136)
(16224,6314.6486892178655,-577.546448991634)
(16225,-1603.653232067707,1181.8908753050491)
(16226,-986.7437790437834,1077.7012290386483)
(16227,2785.210522592999,975.5130914524198)
(16228,2312.298499573604,1467.3282520016655)
(16229,2206.5521243344992,-2261.260028243996)
(16230,1392.9388460764894,1081.926636251621)
(16231,-234.39890536677558,1301.981396080926)
(16232,6744.305885772454,723.3229978224263)
(16233,3916.3965113479644,223.94658226147294)
(16234,5284.094109076075,-877.6615560064092)
(16235,2090.798205697676,1418.5136792045087)
(16236,2515.896410259651,1156.7608218835667)
(16237,565.3150070608826,298.00240340735763)
(16238,4585.678774821688,-1427.965247969143)
(16239,5257.5185216078535,-423.43028066214174)
(16240,1930.34392654954,914.2446868708357)
(16241,2365.2272846564883,1400.8336858674884)
(16242,2622.865929691936,535.8483514999971)
(16243,1318.7718300045235,1130.6300141215324)
(16244,2268.821283255471,1420.2927980301902)
(16245,772.2487655463628,899.3445667009801)
(16246,2340.20842616132,1213.0254547651857)
(16247,1457.6542933834717,678.8450271654874)
(16248,3081.6561970273033,-2086.239213705063)
(16249,2997.25924770406,822.7312622424215)
(16250,5955.26668630261,-1076.1445000665262)
(16251,2606.631470401655,527.953511708416)
(16252,910.2416695124703,912.0207883389667)
(16253,-949.3822836912004,1329.4465429624543)
(16254,2781.0963103069225,112.41807083785534)
(16255,1433.080214595073,871.6570299668238)
(16256,2858.8215640316484,943.4889525799081)
(16257,2966.2358631702373,50.81608147639781)
(16258,-974.5123371130321,1143.195040833205)
(16259,5247.844562989892,-1993.2802550308406)
(16260,2571.6050685085356,378.8411150779575)
(16261,2022.0797410311643,436.2176972264424)
(16262,5650.481392369838,-1276.2953680260107)
(16263,2353.551817358588,-303.11737003270537)
(16264,-1395.0515496826265,-1990.3891869382933)
(16265,-913.2439325316809,359.60439276788384)
(16266,5601.778014499578,150.00195604376495)
(16267,1213.3590395454085,-727.2148202555254)
(16268,2893.5143811446615,879.885454537347)
(16269,-310.7898199716583,1506.0240864735097)
(16270,3168.833019516547,334.4743393464014)
(16271,1099.3842397347325,533.5132580408826)
(16272,1887.5338797913864,1498.6852213153616)
(16273,4968.856492038816,1353.2422572644427)
(16274,2216.55966773245,1443.0877579925582)
(16275,3796.083600718528,-134.99064094666392)
(16276,2397.9185930897947,1453.2064963169396)
(16277,6322.321139156353,-352.59911239054054)
(16278,2358.4443941310747,1355.0213760910556)
(16279,6377.473822771921,-18.458357823081315)
(16280,1963.8135994696058,1424.8517900230363)
(16281,-825.5111354091205,-103.07769699953496)
(16282,1693.0539530901005,1028.441876535304)
(16283,531.5117493609432,448.11555437836796)
(16284,-1391.9380917366361,-285.5485716238618)
(16285,5825.613401835086,-602.7876973412931)
(16286,-1226.3688459628029,-1251.3877044580877)
(16287,483.4755410506623,75.94613489788026)
(16288,5253.737894102,551.7492260104045)
(16289,-1646.1296940461034,-778.364486512728)
(16290,6459.758068489144,-386.51356501691043)
(16291,5209.927093004109,442.7781978994608)
(16292,441.2214689255925,287.8836650829762)
(16293,1307.7635322667193,-1512.1398074394092)
(16294,3371.0965910831,728.6603543013334)
(16295,5232.388468186371,-419.09367852378637)
(16296,-592.7801539420616,1680.822511159815)
(16297,601.1197734402958,-1750.5417301654816)
(16298,1740.9789664738346,1408.8397205863148)
(16299,294.77775053482037,709.4236319921911)
(16300,4390.198093780316,-837.964967193082)
(16301,-1090.1550608233083,-1448.7586992522702)
(16302,2679.352952427347,779.1428509978577)
(16303,1806.9175579739967,938.8187656607479)
(16304,1208.5776576997014,496.3741525411606)
(16305,388.95985340268817,362.94024056755006)
(16306,4788.720710874535,-1105.7223505536094)
(16307,5370.603762005456,1149.8667364306748)
(16308,3043.2939473349834,864.9853343674913)
(16309,3953.646811773884,612.5728508848697)
(16310,3618.7276927204803,359.60439276788384)
(16311,1624.8914630567888,1403.8359488872811)
(16312,6030.323261787533,-1497.3508821958676)
(16313,1213.692624325282,-1555.17224405054)
(16314,3159.3814507517964,-853.9770366307348)
(16315,3802.8664912439417,532.1789189204574)
(16316,764.2427308280021,563.2023034542799)
(16317,-1454.652030364261,-925.6977643156424)
(16318,1596.8703415424097,1361.359486908652)
(16319,2059.5524313104106,1241.6025509126484)
(16320,82.17305079021025,-24.907663568854332)
(16321,1497.2396872689715,1197.2357751810923)
(16322,6227.138281948632,995.4169833222404)
(16323,2820.792899119202,555.9746332224458)
(16324,-666.2800004542805,-1345.5698073264211)
(16325,-1283.3006484051002,279.0992658780888)
(16326,3392.334822072182,328.13622852787375)
(16327,826.067110042437,838.0761621203274)
(16328,1570.2947540745372,-713.3154544252902)
(16329,3062.308279791265,-844.5254678661004)
(16330,2608.855368934688,370.50149558018893)
(16331,5919.350724996417,-1607.6562494272366)
(16332,2343.321884107543,141.43994669243693)
(16333,872.8801741597708,909.9080847324803)
(16334,508.16081476560794,-753.2344330903143)
(16335,4908.366451944108,900.2341261133552)
(16336,542.0752673922107,-61.49079443421215)
(16337,6028.210558181279,886.8907349174842)
(16338,825.6223303359002,890.1153877889737)
(16339,857.2016895029228,677.5106880450621)
(16340,3208.751998182037,822.9536520959809)
(16341,432.6594595739152,503.1570430668071)
(16342,4083.1889013147447,-2028.0842670695856)
(16343,5405.4077740452485,-213.71664901077747)
(16344,6179.658048271202,-1235.7092198012397)
(16345,292.33146214846056,517.8347733831033)
(16346,2918.7556294931564,877.105581372045)
(16347,6210.681432805257,-1230.4830582486466)
(16348,578.2136185517302,431.99229001346976)
(16349,40.25256344513036,-2389.4677786650136)
(16350,2966.2358631702373,90.95744999498129)
(16351,1286.6364962041844,1096.8267564214766)
(16352,-676.9547134120949,-2439.72788550891)
(16353,4096.198707732139,462.1261151349172)
(16354,2448.8458694929723,1456.4311491902918)
(16355,6305.641900159768,252.96845811605453)
(16356,955.1644198767608,913.6887122374028)
(16357,-562.4239389682189,-1648.464787505567)
(16358,2401.9216104490915,1453.0953013906255)
(16359,2768.7536734493915,153.11541398894042)
(16360,1227.4807952293195,-1667.1455351822078)
(16361,3397.116203917889,-378.72992015164346)
(16362,10.00754339795094,-521.2818161100149)
(16363,1436.9720370274736,1104.9439860675484)
(16364,4785.051278295228,-2172.971256488003)
(16365,2146.6180588731077,-331.24968647398055)
(16366,-706.4213689729804,306.7868026122451)
(16367,2567.268466369598,203.70910561271012)
(16368,777.6973169519333,340.47886538505554)
(16369,1387.4902946708025,1083.0385855184868)
(16370,757.1262555229478,361.7170963753015)
(16371,2625.312218078063,458.3454876290634)
(16372,-142.99667566502467,1594.6464430093765)
(16373,6260.830344722024,-1272.8483253009617)
(16374,1114.729139611707,-2273.3802752476186)
(16375,475.8030911120586,30.800994680263102)
(16376,3862.244582072133,-572.6538722189143)
(16377,-718.2080311970785,-1572.9634323138744)
(16378,893.0064558822196,-302.56139539927244)
(16379,-237.62355823954567,1422.1831117840484)
(16380,-689.4085451961728,914.911856431514)
(16381,3019.7206228860887,458.6790724089369)
(16382,2573.4953822616953,81.7282710839063)
(16383,5597.3302174338605,-640.7051673261449)
(16384,2540.470489048399,369.0559615334496)
(16385,1782.1210893322714,910.1304745860398)
(16386,-1335.4510690012248,-34.5816221870482)
(16387,1883.9756421386264,328.46981330774724)
(16388,5060.925891300314,-881.6645733648911)
(16389,2449.624233979499,373.3925636727363)
(16390,2841.141570695094,-793.8205813150853)
(16391,4953.066812455305,-1373.813318693079)
(16392,2715.713693440077,156.8960414947942)
(16393,4838.202453231439,-2162.8525181636214)
(16394,2150.3986863791943,1511.6950277322903)
(16395,-544.2991659252439,-1193.4551476761699)
(16396,-839.8552809462417,955.386809729971)
(16397,3036.6222517361166,462.57089484203607)
(16398,2960.564921911224,450.78423261642456)
(16399,3019.2758431796683,512.1638321243227)
(16400,5237.8370195919415,628.4737253952771)
(16401,691.4100538758794,-1630.5624043159187)
(16402,1436.4160623943899,1086.9304079506546)
(16403,3891.2664579263655,-1991.6123311314732)
(16404,1880.862184192636,1440.4190797545016)
(16405,1905.7698477610247,734.776075267233)
(16406,-1714.2921840791823,-212.15992003772408)
(16407,1966.5934726356063,1446.4236057922244)
(16408,-640.2603876194917,-2359.4451484708115)
(16409,-824.9551607760368,-1570.4059490012005)
